0.22321068704423952	0.024875629628540508	0.6927029172528179	0.43545936482343117	0.3964956659141894	0.046823232953094096	0.7833621453958183	0.2266446176319321	0.567972536416385	0.6627896235428528	0.9089023776360184	0.9556773945744956	0.42757934187644786	0.022678428524262717	0.7280518024783367	0.023262537169299602	0.8016233054077813	0.10234878763357558	0.8704335276780519	0.7621839899437977	0.9267403056487544	0.17693587556563006	0.21678218805442673	0.8027033811514854	0.6801030587791258	0.4817709852477847	0.355704586938246	0.27693160728054855	0.04458789392573337	0.38421553220885607	0.7009557004444753	0.3151809998651953	0.9978714213097369	0.632299570146559	0.35556909132225545	0.7316125052605917	0.15150340113834937	0.5568968215021266	0.8969454525769252	0.9506194426007262	0.4548074341250822	0.288952633703218	0.2103819244106171	0.7901460970053535	0.2336377687569463	0.5599095543610687	0.45065540676558324	0.805292713628929	0.3749266104330241	0.9683314619609635	0.5637845313936662	0.7547560550012319	0.8886570704104645	0.5651058446674403	0.07245870988156045	0.1444508914838014	0.19386189073642168	0.11537051255271824	0.7615599088584918	0.8930004508468813	0.2694862154396708	0.49490473524698364	0.1989916914721238	0.9321599028199352
0.381284661457869	0.9110307908545534	0.18130936574724366	0.49278996248561535	0.33529177717011627	0.5342583076245205	0.5977784518827742	0.5571254539639526	0.0907565882223288	0.04046763865028036	0.9503614090723056	0.9233963320453101	0.0464053806622734	0.8518010837384269	0.4430811744163715	0.35746393034915525	0.6037487070614199	0.36835948764337956	0.7191604738221254	0.8275842542909506	0.7319449153409475	0.9994045411197336	0.035505254202454095	0.882630107432955	0.810189624369704	0.5596924838606326	0.7312943131320792	0.0458344317285011	0.8743958254098626	0.6240421100116327	0.08902823810227234	0.12380471979702112	0.6274796527570524	0.5956309669495686	0.0012682945480899654	0.024459041036360873	0.3802726470946337	0.94566416915625	0.8298363353932541	0.29030947443214505	0.8530271888184601	0.4540937251014674	0.7404462559450591	0.20809395796916452	0.32434284746947717	0.015727010595456448	0.82122617917104	0.9785996910996535	0.9311561275485775	0.40651217764801373	0.6610168068733878	0.43020536993305636	0.7072978931299903	0.9481370069740049	0.4897961175808011	0.36088171178303796	0.25618084182189726	0.9890440168579576	0.538667915988754	0.05292146191739622	0.3043431628737905	0.8176372233486299	0.7588254436748003	0.4836608517340354
0.780120304338299	0.8778396003569648	0.631122849448324	0.48115144894438877	0.8320303469644684	0.8792162193350954	0.9829610053869289	0.8982385511516051	0.7564016721514668	0.6240587037411716	0.3264665032760613	0.42522895380639747	0.8518903329595274	0.7084791090335688	0.4825851726495727	0.1305736196393812	0.8443713519385806	0.43743879909992667	0.07885835656191664	0.06426435583170853	0.9392561687605175	0.8536210974211969	0.741351600690999	0.6288609873757149	0.8060176600609439	0.20822725850249868	0.5944424953907785	0.5364844755045914	0.728676797382291	0.9352112200581038	0.3588678180980168	0.9342514125930724	0.11352560074669427	0.5662750569341832	0.032511159417518254	0.8454730315187305	0.12541361356517844	0.9340190147723816	0.9727252350572334	0.35180269560319855	0.14070422585012876	0.3807217155976552	0.2892201903276951	0.42900481467887075	0.1965014820144777	0.48054493147331656	0.5246296040191974	0.14902410604350214	0.08698929529460153	0.5764486942199921	0.5617183328643693	0.13161022877460793	0.013189741548539802	0.4382048726500012	0.9072879953561088	0.6618502365912174	0.27016358405679775	0.9864109499728791	0.43173817247835267	0.3278550818770841	0.7466606946365592	0.8509045607658013	0.6504578166802908	0.3829014547801741
0.12001311958777405	0.6458941979066011	0.38629012229699233	0.4217765267117082	0.20691152559426318	0.889741023469273	0.9507087897016412	0.6613326855538001	0.9513762055701469	0.05062852910857396	0.9996769026908559	0.004357818667439006	0.5869256186721079	0.31455617132859437	0.09632778799587804	0.5412198110504011	0.6506650793295023	0.46952873877266466	0.781722783736703	0.9091810204992995	0.9805612546754857	0.8286866396514332	0.5833226599469672	0.4433301035073798	0.9212498984208772	0.7928995315130724	0.8333052254451367	0.7232791326177275	0.05490892230232891	0.2606101944268059	0.749807584108653	0.714414166837162	0.9906634256085172	0.09963567659653483	0.4402519072769787	0.6421628448866544	0.2030970089343499	0.963752495834885	0.2203879134614628	0.5089031339210645	0.821593787645874	0.3793014959672808	0.291809797019305	0.7985276858391707	0.16883451430862384	0.9414682751708259	0.7531001235787718	0.5958469628009916	0.8647508252919718	0.7541467863662502	0.45096334540928085	0.1259085644577188	0.3765247817232782	0.07933370823696528	0.3422013811782775	0.6174388109311757	0.24547544688589362	0.5955874800959162	0.18106642332383172	0.39462110809549444	0.830208932423941	0.8050210537349212	0.2867547563451792	0.34567053827532834
0.35208548742641577	0.3893411598496591	0.03171660284547251	0.15574321979034644	0.4646169299201296	0.3677280980508931	0.6012685415685685	0.9296193785090627	0.8306892307066527	0.14274687636654526	0.5786748562342243	0.5010393373553474	0.40734379180618197	0.5362810091659602	0.007620108615635557	0.14228153178628244	0.44071280951946146	0.3735713662931326	0.6352115120121229	0.8413594659062689	0.32866560941631273	0.23741282686777154	0.28678653867890724	0.0954493841886751	0.8824670827470313	0.6707159957003161	0.12494212471427635	0.9377592504362953	0.5866547294522009	0.0012894571195591897	0.11010223908518313	0.036112578459778666	0.44102857900394143	0.7771160593517763	0.980531063242322	0.5614176044134483	0.8059239872753466	0.7499947914630516	0.7977932315330531	0.03206824036104583	0.8456841205693105	0.7381315528274395	0.14331569712113001	0.0931019462588829	0.21458297035684737	0.010093248000073274	0.8425190402780347	0.770744425636995	0.0007196779874618642	0.28408057500947537	0.4447287027465179	0.027430816080329046	0.7327819611270199	0.2848788303550158	0.46925177175233057	0.8126300719544668	0.06326068358387271	0.4276583163456047	0.3289441408954713	0.41692219652775786	0.7928721355831085	0.2560682995582887	0.2218060514716088	0.35591965584911245
0.18697496086767462	0.3050245383719351	0.17568982759074125	0.19354235151669474	0.2660219248650142	0.039236915178666454	0.687942292355498	0.33435826786067724	0.18850769924842137	0.3022577263107562	0.3005009346631865	0.5512776476744441	0.8438473284246623	0.07600551254822607	0.8691704567381966	0.16665517633234872	0.5319137381551411	0.8865131643705965	0.1706531825368255	0.6547689003798906	0.16999419271293137	0.27895307082865406	0.17180263534633	0.2712938407738009	0.5567057938746174	0.005013293007545605	0.6611625349372434	0.9241391063354377	0.7195949430429872	0.7360613139975892	0.7369175305435085	0.5937149956387513	0.39326294794400096	0.23658642846007794	0.860752712047533	0.9949777890885663	0.654797621292848	0.9844814221487	0.6227805557981306	0.461772009277608	0.36190306397990446	0.4529469723080056	0.9675449961523332	0.686671065658684	0.4316584249690304	0.9896958290861958	0.21951432616248623	0.16627427652219473	0.5116091192562724	0.47682642244909856	0.2305718072837064	0.6498524895542431	0.42969218350819505	0.7524335981382175	0.05631018310294911	0.7680557214575763	0.9005766828022611	0.7308758756981301	0.42669009607307984	0.446717563231149	0.5147576018567951	0.6100855965496039	0.09279643478873911	0.6182110255559948
0.4337251218456275	0.886188268465409	0.4385386495360485	0.6183431765329904	0.4797035532549554	0.9477165711217296	0.5083290697785875	0.11865606697605746	0.6421668926339439	0.307906141676755	0.9434253258145823	0.7202484964726428	0.9671298063728498	0.8014266558177601	0.8715355813865099	0.9842877382252865	0.2295730589623226	0.24070861051574122	0.6246842794477241	0.6438715728122494	0.28037042934723644	0.6850372432110712	0.42882982516597357	0.19707729187777934	0.13843542816999732	0.5086187066647887	0.4110029681609322	0.17970664986633467	0.12013925640950551	0.719462571434297	0.7411595194154734	0.7816695010357294	0.372744355922507	0.005958726727998354	0.016020809823955928	0.9586144391284576	0.2213763762045059	0.05000294600170607	0.7395928957039195	0.13358534689563906	0.36244084324198134	0.17471858923914219	0.35115175122116615	0.7657609785755845	0.35350344986392435	0.17118155068805752	0.25315577793204846	0.7357134462889139	0.13470852014856183	0.8758387997112104	0.5694257332839227	0.296166673672247	0.6471158398786134	0.7153225299076447	0.6115015846565963	0.22339674376364638	0.5999251193826001	0.31160909308545415	0.8475099868765084	0.9935580670668025	0.2550416764906155	0.7105352898707408	0.8821343168232388	0.3160221521735357
0.4272011676617018	0.6044402416012268	0.26005063438024856	0.8551108782851842	0.6030146018103377	0.7694742962614011	0.1829133678304149	0.3555758863141194	0.49799371405340187	0.6008916913968315	0.5786596867960208	0.528029294585623	0.19630992636663724	0.17347457913976483	0.879889118671262	0.49345556860973183	0.08873537099662498	0.36834385976253625	0.6999179509392385	0.04594490028147913	0.6400518214002504	0.3138527400556579	0.8160324994349012	0.2947002702350574	0.8747238490224242	0.6181547320410464	0.36357175428073196	0.5258901624604084	0.4100680507898191	0.759591013112668	0.3815280575766862	0.9681419682642973	0.617945329017701	0.7297141464710708	0.13137393573375855	0.0848676710092523	0.7376411715175617	0.731233141861246	0.13181886779928087	0.4230309335276433	0.6198699185762886	0.10311455513894019	0.5938451180874499	0.9784849613826297	0.5442493575307474	0.8554682413098621	0.5368432824786812	0.8118143928710864	0.5268150708063417	0.5463139611472329	0.2597130323321719	0.2827217509333586	0.8404008538686247	0.6996966925052266	0.08638842807173297	0.4373971034164138	0.8088439060833041	0.4365414871413976	0.5062085553601806	0.36467853204494427	0.5603565526513016	0.189678001531982	0.9642996855501148	0.8835499207404395
0.5720768191854001	0.6681850748034461	0.9583371837625229	0.22421680258811283	0.296175301060581	0.5793732484934503	0.06214877327996249	0.11538966418337604	0.42887121134546624	0.9480321178841316	0.35821191109667283	0.4316352213851471	0.30089827696425353	0.6890247847507419	0.36284448580348594	0.5781826313255851	0.6300386929560724	0.8170971786966736	0.5615293716467882	0.24642771728349744	0.29716781448065066	0.9461383604289365	0.409282538612433	0.8457398128410376	0.07237425827136412	0.6577298762654622	0.2005351982451813	0.9833574439450076	0.3244039073776981	0.3093371060165382	0.31952524368233526	0.8235438861882888	0.4813150616669112	0.5802573201791835	0.17741718142101182	0.01116327049692889	0.501458578675547	0.5813191627030899	0.1242004331315062	0.1075777334969491	0.17967188008082735	0.24752183866300959	0.9145920313154776	0.051321725733050605	0.7832056705958457	0.4006854191547209	0.7120409807263345	0.24086994426758324	0.4617336924386246	0.2257903460231021	0.771791488485124	0.8779837724611484	0.8621787609926932	0.8772699498228572	0.23598684564624584	0.961927812785174	0.8776582400645184	0.10277732875148027	0.5009351594291834	0.11637708104150213	0.19117966436150802	0.7149417817735007	0.7040539144405839	0.7362957836129601
0.06384160788926918	0.8773861291337373	0.4298337669935526	0.43923993388544347	0.9725604120867313	0.01941153875485635	0.19125726663230347	0.8939990234320857	0.06332972656406544	0.6933371205204105	0.7469095575397792	0.17592675655513235	0.27537833796788636	0.32345511604273514	0.3353276296393439	0.6610486020141179	0.42814313114403246	0.001856826906948994	0.0101423795158041	0.8563056883092625	0.6361105922714919	0.6395479386183307	0.37583465739471467	0.8973332386803797	0.8982626448967503	0.718023269658302	0.22464529147251255	0.4813078086419824	0.7777501687659604	0.9003518121189854	0.7436885452405336	0.7430022356051551	0.4665595130250879	0.10412280379514016	0.44987892173603405	0.4616255836786407	0.28664291032771894	0.3950976124654334	0.7771289988415591	0.0351112812086114	0.399281184612594	0.10317617531573031	0.9351317643648261	0.36300360905720497	0.8480238668752066	0.49222203246769836	0.6049834000414241	0.022489673207632954	0.09923373482627107	0.07113634399101876	0.5662859927483752	0.5147983007738968	0.5909698569756894	0.12533070272886282	0.6462145129298897	0.22588212711115696	0.3362774636919498	0.1848597839409818	0.9328729269221311	0.2529548540983386	0.5263104281502929	0.40680875960141816	0.0996503786277384	0.9200297527820918
0.6345749756977369	0.7846583135617409	0.7357290335135913	0.5127202172370023	0.4225104309266038	0.09520674726928757	0.909430318798567	0.3281251455901225	0.15671762067542616	0.6890521807301485	0.5902663097873874	0.6996127468537783	0.8067336404434278	0.6634384401446742	0.5321590638919065	0.8603884386016869	0.8639776675147702	0.7681009877639441	0.5936933364729697	0.710553211597705	0.2777466481605616	0.5537363091518125	0.7345861391681999	0.2822351232156175	0.35110437531277683	0.7789182128488245	0.9124023113131506	0.9752590953924013	0.031071887012660615	0.5489142250262089	0.6529650672451554	0.014778113226004086	0.2791121712121799	0.3895791868439592	0.5153354082315326	0.20387037392698937	0.30159160824890896	0.7693887004486513	0.41829862502697235	0.7457977883516226	0.7823554970841309	0.5777240372081868	0.6260966444563159	0.8940695169338814	0.16472543441500798	0.8466997464272871	0.8330072613658127	0.02477164932293352	0.44433752475600374	0.1483287070160315	0.13069280774166314	0.45584022653455303	0.31274529055095945	0.33158691677633045	0.953019131877413	0.022329876183693642	0.9447560540044324	0.7959898881730664	0.016941772979697012	0.3496365970883366	0.7632922938830725	0.6883777704002699	0.5197459589070994	0.7178695990096682
0.6489213981598049	0.42976653348342775	0.11688103793536175	0.9022730043640588	0.9374874957983904	0.5157493281486455	0.5594983346911543	0.08519380763253015	0.16626316959983678	0.17819543558991813	0.6040383779986251	0.41073130782305156	0.6990440378688487	0.9399275912856172	0.20323861958961886	0.10408364414872961	0.0946127432862911	0.9002308964732446	0.4050104973581946	0.7692556135844207	0.11525786135946059	0.3497519022220994	0.4997231370837799	0.2598656871493389	0.9591574902439957	0.13009131727220746	0.24968936519949358	0.8427762547709506	0.3678370605770409	0.024398130062867507	0.3357459359846233	0.03971408743223892	0.6282393938288101	0.6553881406696019	0.8160042477643039	0.7938145734477622	0.9724875920035365	0.734803923049516	0.27473736838435636	0.8445779857077096	0.7647499947366015	0.6637164724959663	0.21821913530303017	0.6084819996983757	0.5281996530338263	0.43964138581788237	0.9554179564875399	0.5847889654004691	0.09314818884546305	0.7770518030118478	0.4190642332811043	0.5980114810423685	0.056777049614969766	0.6122473922256676	0.6536274313017849	0.22558364707599876	0.424529662793396	0.9487050294741565	0.02746448226963616	0.17176446226424558	0.4973509104206345	0.15384511456175143	0.02533334890155603	0.5078680392634543
0.5352126280999021	0.22990706239951342	0.3929038559747442	0.33378550875861235	0.7849856648652047	0.92667520615476	0.904525736528337	0.25092291573616554	0.22068404118170415	0.09524217369060306	0.4175793529360835	0.6646640567050206	0.7776971509950619	0.9235274922133198	0.46582404913407915	0.8520718565477221	0.45834008411169447	0.8632458599398278	0.8406242425874763	0.07471693968650572	0.36897327611969233	0.1431942269241635	0.0895464907609912	0.7917401466858032	0.137707245114	0.35257977820182007	0.4011969451034446	0.9972117120694554	0.8616726912689109	0.19234452509289757	0.0807061112245302	0.45691058220937564	0.8370014661034215	0.24664516362686173	0.32162985388815135	0.8536841116875171	0.2711449592114141	0.1712129616171446	0.32766524698609856	0.9364195935170126	0.9902167459790023	0.9324011273719799	0.6096052107701064	0.8681266268084349	0.18367512773844175	0.5552130839778336	0.21348826550329847	0.0676533686671208	0.2679584623467013	0.7716952080935637	0.8232163279154249	0.1459789212876056	0.3888462347222419	0.14944115772884703	0.33781627015813853	0.014672859036146013	0.09525191005789568	0.2269304815776212	0.8371701411258892	0.5954387291807592	0.7891645285484465	0.3767265198067705	0.6142051533024737	0.6113128687920342
0.8194991629555584	0.5102521844983448	0.9722274882812342	0.2775099689787388	0.5942703516148278	0.23484718734829413	0.7827371169794265	0.03554406338076743	0.537951940603149	0.4366264977630472	0.40736997503821526	0.9839210556470632	0.052934013433771465	0.6427197417678306	0.46399195652388847	0.37323243261730077	0.800327361480406	0.624323765311447	0.32642366808274537	0.38639720246298337	0.40342165757157245	0.5664409896352488	0.6413499357241366	0.19455811855796257	0.12090711316741631	0.8306660925360807	0.22357514675646983	0.08890363602042306	0.4956892161406109	0.21487670787960889	0.5148448811316191	0.23784573000480624	0.41999321082010455	0.797635943093622	0.8770972415981524	0.145524165613802	0.9725383069777253	0.5521774384860862	0.2435227411065124	0.07293948988253596	0.19780663003732668	0.704535810532486	0.9336604788268001	0.4841549943787373	0.07038716651994636	0.8473327426546414	0.6691765188361916	0.705403510083178	0.7102802442575745	0.27356005271934336	0.25694945069317854	0.9199101605862481	0.5762642841182986	0.390539131670934	0.6207677479678164	0.6182193539527652	0.44300161525081094	0.6133092192985171	0.042100724491167085	0.45187804498376294	0.5118035927707042	0.21107289149131114	0.7449522238302666	0.6638505566496673
0.8166606648525141	0.883670204218119	0.9521752278910326	0.018396821944477115	0.36996380305272614	0.6939259341923352	0.9631957390283522	0.6312390129520421	0.5181685172913928	0.6208944160510204	0.5490783630184858	0.6061475096304345	0.3078685747023797	0.577283933605522	0.7765781794788281	0.4100555730818808	0.5883565325334393	0.7841485030361741	0.8349229775756136	0.02751347513451019	0.33220869322199054	0.05873243848898335	0.38668103853838576	0.4623018936477076	0.6898539254183353	0.8903585936899365	0.34442584114798136	0.8804425540999504	0.3836329934430235	0.019959629561214	0.009600114651821423	0.6362929124423098	0.664298094191812	0.5563427560276294	0.82528657688624	0.05256880224962568	0.9486917635073044	0.9242042616244691	0.8998475912462397	0.5142869418090331	0.09583461488988898	0.6925346126113786	0.9249951066955096	0.6645378299230524	0.9453758296385236	0.5737970102319545	0.1738487529977587	0.24353522923576176	0.3187738594568994	0.7060438751029232	0.5695791914347437	0.1868455326006323	0.4220190381808727	0.7581228898410246	0.6804630394038927	0.14951432145154564	0.6584364798366328	0.8974010496680316	0.25594313351947573	0.9543358558589959	0.17997289819627715	0.0567711378835164	0.2161961935780734	0.9928509556403009
0.06451216910548618	0.9729760115479206	0.5905290598415809	0.05123692293307236	0.24782526416190753	0.06824296247541306	0.755051298491846	0.22438181089005094	0.3089492437661846	0.13340064856131562	0.5849207789947729	0.8426079335812297	0.5535454013489362	0.4978415225789282	0.12826035137278358	0.3819737068304563	0.8102581699554583	0.008127756313318302	0.10342289148244366	0.7851040353626282	0.342186310759238	0.9312866894716534	0.763162665546839	0.8148944318138215	0.740741008008017	0.8743156350807965	0.41666343092115454	0.5536499781050209	0.1816065207715668	0.14788698380324072	0.12473983310848868	0.20660873924198098	0.9417920685088582	0.6082251108371172	0.6870804750882435	0.34513642529711486	0.46253809030790094	0.21865247478892658	0.08377787132908587	0.3787174777665623	0.6557069532272685	0.8851968168406146	0.21005931961836788	0.47400173128706236	0.3477589404779807	0.9865370485476487	0.6220775443754859	0.044688017075019015	0.005538526129976851	0.9948404137328074	0.34269201361078494	0.9158598586791605	0.910321781520368	0.22568077967167022	0.6038111599971103	0.848646965831183	0.1391993879472504	0.11782106863758823	0.3930715586657836	0.39002546344575184	0.11243054838330946	0.8240175742797199	0.43053272990229763	0.958828064326478
0.26481537193235594	0.8598060876677941	0.2793079503515504	0.03736988174830114	0.6886387377175304	0.9754377662331564	0.8520153865394968	0.04166674526184877	0.6566025416828043	0.2968911063554438	0.6582214678130212	0.2525772899337937	0.2747930656474147	0.17127731651442812	0.18112783624898277	0.14448698630813295	0.525223406838585	0.6393685292348278	0.03043836639497688	0.45656829183228276	0.016270789924765938	0.6926224847101569	0.04713304876023561	0.28756874969192836	0.8279218003239107	0.7916842910320898	0.2746238666830617	0.691395676484376	0.4421901712942873	0.8792059252759579	0.284511392576154	0.23709870669908462	0.2779024803709441	0.5127138637455407	0.4683387902994831	0.3837638604404925	0.4743895086754736	0.02270626289935118	0.9388640225837098	0.42587049964931045	0.06658628375739095	0.5218955792916857	0.5598015711452567	0.12963648658403337	0.744397095947736	0.7236276566236647	0.37468486648176036	0.8017575091019269	0.8433859237762676	0.31143205812691643	0.18473899650325942	0.21665880026908046	0.2705921231607311	0.7967741529831465	0.4484387096329149	0.977293298012713	0.9203647962129579	0.22009976329392766	0.8947531946124696	0.6758715417870335	0.8388007227794252	0.8128788872434616	0.783405434312815	0.5395980973185415
0.8530035743283224	0.6016348471447869	0.2876265428774425	0.552162439767059	0.662391444152169	0.14713190770009232	0.08497414878105058	0.5909105912109178	0.9789543952509305	0.6554179592814953	0.15540477440760314	0.6718835154596902	0.17392209600492525	0.6200053458805727	0.5483426949694048	0.3691109488291191	0.9218241493230598	0.8144609507981205	0.5542894202205427	0.6018773778682396	0.9874419804759941	0.8032477262772422	0.08735126219566192	0.5565871899110462	0.0022688633206053854	0.9791060344207522	0.9395542555729294	0.8061008078504323	0.8512909656279487	0.21567818915519898	0.7986595981288908	0.14512224318916433	0.550071365787435	0.6408549385719127	0.045241164641547926	0.7533204646557338	0.9076753740289214	0.5880273887770746	0.37341187716908064	0.9813399212935124	0.7250996020738046	0.8077744190035875	0.32854057939570946	0.33956119608255286	0.23062764723900175	0.21710687839902842	0.916350094033228	0.6170568142900684	0.25384659719436553	0.9112269236200217	0.8362175579830906	0.6197093797081122	0.5259532641469558	0.6980168946616295	0.5630331620083885	0.007737903856737227	0.43903458629076386	0.19625326782250374	0.12101918571667758	0.3408137920342692	0.9147259882200245	0.15135682877039958	0.8258369532010832	0.342427604720528
0.9471090792359657	0.11294051832513974	0.17530832109873007	0.00960597585223355	0.376194528465822	0.7585845625275632	0.20027376198261704	0.11329828089756411	0.24711828495700772	0.5476871574486405	0.5282376746867807	0.4937939450518736	0.0956788829945151	0.6241182664630356	0.9970222028247904	0.5800161720985632	0.7779039874326827	0.14082718870072108	0.6868824419995259	0.38990503861673276	0.9366699245566557	0.4066236398554942	0.40594962562275394	0.5064348172740162	0.2505649711268173	0.17591159642690446	0.7850714053706693	0.47171334476053817	0.9391031402176749	0.785737738351129	0.6478453792434706	0.9346407141045062	0.7825316235252852	0.968518784675435	0.0010260224059700507	0.4774842580284956	0.9471447087561692	0.061194638005537594	0.5963830542160494	0.9573863476769857	0.3032261921573971	0.5753977449488343	0.40767569708536033	0.9426980759148724	0.3802203373292411	0.21791885366094743	0.6359525660112788	0.5350238153086578	0.00952220843056939	0.555148621889204	0.7587267319197754	0.8806139327561686	0.08099210524355482	0.6597264071307678	0.671975397608011	0.11045916770506126	0.4153371363440229	0.8588287068596988	0.5598986342438672	0.2394722480213234	0.18443272213374995	0.08098880711608214	0.8328225592366244	0.5178534199764815
0.9829931494963957	0.5115884994926239	0.8229027718514287	0.09892638860321967	0.31286648791065197	0.5466337194677369	0.4307893465195146	0.057224331101421555	0.29881669861773985	0.8621768099743198	0.4334997612809006	0.5465289198156852	0.372316977572001	0.0009526220049618228	0.2547862111626288	0.4363283925325634	0.9771706137255565	0.03592727787810801	0.9388789900229498	0.12330059546881389	0.29187270094775075	0.9923320466725097	0.5649811811146689	0.7226231106126836	0.7758428800323844	0.5306349085247397	0.209803484298127	0.9167816589443216	0.5747855113423428	0.8440047023482665	0.1273813727285611	0.20402340673538943	0.06877164296821203	0.9552467910536429	0.31915021485822137	0.3117720413620939	0.21977793778747123	0.03133731990193955	0.3430758396770096	0.11450638050460127	0.9854197208649201	0.01887044735965715	0.5348922333879411	0.8751506636929303	0.851060689675147	0.462848108253311	0.2562519492804226	0.3364975637439179	0.008352232205684373	0.40405383059183975	0.912201914263792	0.31653651594307863	0.9319749605577808	0.6903782588465558	0.6704072113339582	0.16031552682536265	0.5602771279378985	0.837121970455687	0.2531838690616377	0.6429005326797429	0.8796350835372547	0.18548311105243687	0.9257981710317784	0.24435186351411742
0.4322253203328983	0.6280032753487111	0.3801527499304179	0.4424414177238224	0.6039394463030038	0.6346218145834094	0.5783884512925878	0.12140971849765192	0.31163074986280603	0.4605081701673702	0.42516309272198805	0.20509125172490816	0.3977911822837211	0.41097971051891746	0.9242274895776749	0.3606348398530441	0.9821455040244801	0.1212769580932952	0.5863266514112464	0.9448876317983612	0.14163056058422951	0.06604711662093232	0.3764769353174048	0.6904319480913752	0.49116491447149613	0.6913981720049747	0.3100462782409621	0.5378266163528672	0.11944033773382878	0.7681083481476154	0.31782155319506833	0.3530087148845804	0.44447877657066126	0.25698765610827035	0.4741024954894719	0.02934700284474412	0.9046253778093358	0.7515758086496056	0.8761683516699363	0.6084345564973599	0.6973822014235316	0.6604914240449482	0.8423043330636883	0.08800414905809673	0.21079198203841576	0.7178521442714005	0.5830459846451277	0.20577668872855315	0.8712674475576687	0.7853671067275863	0.5576579915101987	0.17779979054844064	0.6339956302846887	0.45780274930609866	0.8733898707676033	0.15208493011009128	0.9198367918349039	0.913707853100146	0.11302133832404726	0.738168915715015	0.5608088161001599	0.9126377582158232	0.4645144202549685	0.4628131347801372
0.05397549327315476	0.2679592417281548	0.30792014484100816	0.3912346404559589	0.30269896410120134	0.8196816707067639	0.45393888067735166	0.4607939100709757	0.3458194865990475	0.10705983750586534	0.0030934782105400682	0.515877000452522	0.21667257470065604	0.19268711668772442	0.9596351248263779	0.7840318095192824	0.31265543831183806	0.05847493467751386	0.1599550102503563	0.7050910705915635	0.45333627789069464	0.3315420309162115	0.10701947688863056	0.32885519265851404	0.4628924526921707	0.2767763469396505	0.3332983752980011	0.6731513793564312	0.3791384315943499	0.4191672221578009	0.051967152147403106	0.7112899859710429	0.37884844796618844	0.9233544091642021	0.31319207346945344	0.3963454719841141	0.8333859245451511	0.3795107129771055	0.8429724086200978	0.03228355140811956	0.9877370087218923	0.5134115885083167	0.6481643045595962	0.8144619712055648	0.2383355897328041	0.020895023818536917	0.8918846543021803	0.5908616551923084	0.9887307639647155	0.7021191805082475	0.5736133654591548	0.48332172161267883	0.13468912754892992	0.703055537473278	0.46666500164295466	0.8830478418333506	0.1024944278880775	0.8511680650277879	0.5121292745485815	0.8735336946562602	0.794211711055363	0.8018336924851456	0.6409608129944595	0.7925555261933698
0.395478091063137	0.6899207283523335	0.09372438864543609	0.21291829468660128	0.983850143879579	0.026470798456887823	0.5157969267516016	0.20914632262944188	0.011108931274503964	0.26278746130253383	0.48328990513516124	0.6247435377480851	0.1311524950706937	0.04187307424600839	0.6465559043438723	0.8312997838870818	0.19476783387155105	0.4119668611765702	0.1950628860979272	0.031095605356979417	0.42097850252991265	0.868187369535429	0.46811692176787745	0.5001407750371997	0.22148563654582376	0.868730510254432	0.2192788415664798	0.588152875101918	0.11277907954281119	0.4849226489414262	0.947571908336484	0.11473143965604393	0.25483720693093403	0.6182873553435332	0.5039393403756934	0.45483024849410825	0.02411879396957406	0.7258347832199413	0.5231435352506094	0.5149336081085384	0.697718050882488	0.27666563526102284	0.9592899906717803	0.6220479721045552	0.9564904790542212	0.22339086195583124	0.2877539749844398	0.6382287116714556	0.8929741352397369	0.5059682072838064	0.2479708865041289	0.36041480912479096	0.13524236838847992	0.0484464708947947	0.25603678948643804	0.48665188630516587	0.9959350773246634	0.7810865812526995	0.19753885581870612	0.20747923612379382	0.29820707154655046	0.01275214680871728	0.005974269548510436	0.6402661004254195
0.6262030424430802	0.7518440268238984	0.48925095755324277	0.40942653286306696	0.9753655043374846	0.34697183621394145	0.8264968998237922	0.3782864187368017	0.1980948276807546	0.8272474959559113	0.14795492931842424	0.0534838943646303	0.1096900223099706	0.08102293500050028	0.08883513569021895	0.7802041787932522	0.3308917372215553	0.9335149345976137	0.11343275096849803	0.7141678347646646	0.5644275581033289	0.6126398166415357	0.05937344145274892	0.5917731910621832	0.09250825199311374	0.5562183495158417	0.5079106810481744	0.3948076032464354	0.7855531332545228	0.8485161841869372	0.8742962127715871	0.5968509200351259	0.39909928272570705	0.22674753252780466	0.5526803113513269	0.32468547535262726	0.10415203146837515	0.9785952185689389	0.5418400632343892	0.7413847841866851	0.7069883782526317	0.41858490973767215	0.5136087080238698	0.34444677598984597	0.6245157938568545	0.9671640822680623	0.2428859705814438	0.9917131154798163	0.029616333489549618	0.10659605419031881	0.3718738622779425	0.7458011353477266	0.9125549719409961	0.9029880285896028	0.8192716727420953	0.0020304601266372124	0.48709901613561735	0.24786520499621878	0.48811464533786064	0.920685430758469	0.4937657645167116	0.162939071486902	0.015703677788507342	0.696379798055844
