0.568730313392078	0.29507704791685385	0.9758254689403648	0.9069499097864261	0.10672065914554796	0.5441200781771083	0.9327120214199874	0.9554645648370733	0.12082827366794036	0.6110924642576305	0.9214718612570988	0.2598476683358938	0.4692945360106734	0.6838496486573625	0.20386762114101586	0.41240782278213695	0.05298229393305143	0.006702253729266472	0.7930929159048756	0.2861454914146859	0.8666704351402336	0.3528682703368673	0.22640057576715356	0.9309319284503791	0.46000883843688467	0.39376804712354874	0.7554481664417847	0.05347785431962171	0.1363101113976749	0.5701970161305654	0.5047726034779285	0.9780159556457796	0.7195928717156452	0.8226198097460891	0.2090375450333597	0.8799157918470202	0.4425542367284717	0.39441015313665984	0.6649234408382162	0.0764151259249165	0.07608344556688007	0.05311584259290891	0.6670361623359312	0.9457196238152866	0.2981010763014048	0.11728599267638407	0.2436892990467402	0.9317237189580855	0.05034796224584026	0.8269735564856204	0.5893567970249446	0.9148511178884022	0.011467689972142536	0.06875821515191916	0.34265634008480306	0.8236166229162403	0.11269449163895517	0.4537046639497134	0.7149236974163025	0.8333839781893132	0.8571647293443115	0.4462999540313324	0.9357430587849008	0.6788425315063087
0.7773517116616165	0.36227463202139976	0.7778428625149001	0.16851882760192727	0.37299884052829935	0.32615984267177134	0.19902458065423267	0.25379178694242277	0.4697122752245717	0.6550210154899724	0.15285370915184138	0.015576202878355705	0.8541409059003663	0.9123191949536111	0.11849147273478178	0.005195345744998581	0.07790015213690682	0.9270331101505476	0.573451922930453	0.4803656939112144	0.7055030505629256	0.1497402097402506	0.24735129150209278	0.599168978364621	0.8306327058983828	0.046676027906282225	0.516306772522789	0.5946843927202303	0.0494340785868449	0.7461949968282073	0.6683899526005982	0.7237336082362422	0.3770778450650707	0.6141263426372784	0.6607881471583814	0.7227930358585103	0.6893210826306025	0.8373042384079971	0.0009574223695545392	0.05488211957831879	0.7722974183699391	0.2530164072760839	0.30039871763341586	0.5097302012315744	0.8876631638814702	0.8702592343003834	0.04731343296607904	0.5272622043941607	0.41309371188792754	0.5282049118692962	0.16985677890651252	0.1317149243736777	0.5251362724892662	0.45154055289189743	0.33630086783900437	0.8419142858724116	0.32097673708934016	0.26588465883040346	0.3100051954595431	0.6720165500159057	0.8687620002698512	0.947246196834982	0.7432330947518679	0.2048693280169056
0.8636284272228295	0.8355368258957782	0.43596411364717247	0.8717358094409823	0.6973462455006036	0.8413086109773399	0.2665286168782105	0.7377383165979448	0.45131216931753715	0.8643915634348041	0.485313358387754	0.7891830063975235	0.3507111255332318	0.8477546004483388	0.10393446565779818	0.9161041778184789	0.16279071711189075	0.6116921704201967	0.46494694163207995	0.4206272489666516	0.717434879143599	0.012278055863744863	0.09106749931285196	0.9648394989290763	0.010946142969737171	0.6899094937123691	0.5374050736985172	0.22984703018966923	0.97598998893222	0.1879112068762847	0.4373322546539249	0.19825332302864895	0.3201113096882091	0.793294152861777	0.18646011074896596	0.27765645002622863	0.7917775215564805	0.3499011752839266	0.09545831877122102	0.8117508116757488	0.4723941233995653	0.9255987788663692	0.6412954300861821	0.5472720159949638	0.9608388275588583	0.2597589885382453	0.41657810671539275	0.9483245865513261	0.6999549741840636	0.9376635945557307	0.6087078282663678	0.37708942557484315	0.3338479492779668	0.6561681676639871	0.8612876782989098	0.709227264076102	0.423975554667398	0.21630667962082273	0.07713679007086849	0.8916029232142552	0.5519474350329533	0.8086517337290561	0.5262783786779878	0.6116110256410168
0.3933918305568068	0.751474068978871	0.47944586211554086	0.6029587075859789	0.7222387052418217	0.3818529746582541	0.5052319970151734	0.32115291213564223	0.7884066305208522	0.8108411737146634	0.4940794701045753	0.33752786333760165	0.29777430447709574	0.15571421835807553	0.648416811254244	0.27781912093038474	0.006386163426988056	0.24083896864421506	0.04490235783460217	0.3443935828011553	0.028257405431746596	0.07138316563380565	0.29823512851525835	0.034843169370657456	0.2436517950848932	0.5295676672560519	0.2526130133692025	0.366015142927283	0.5238606971606745	0.6114200903096466	0.14715059662052998	0.710192687793461	0.8126572441634841	0.1616820707439902	0.7040000432143041	0.9159728784418889	0.898067233907205	0.6952909953717745	0.5683559986866075	0.6705375925521213	0.40880323808896246	0.05670256575921018	0.4797828893882774	0.6241374926044856	0.36836332413269957	0.3108775468747461	0.8242003309452213	0.4928962367280699	0.48630422996316236	0.6870695633636366	0.650974486162902	0.5797786056065479	0.11437220857944608	0.358692367352058	0.17530335692495602	0.03934621660633908	0.10475391990193506	0.0023245794568823586	0.29222678201964813	0.24017390374451175	0.3215456573129767	0.3251363358879916	0.04528153403006718	0.5930066632395409
0.5000272869355398	0.8813764833693865	0.01223720285748009	0.23451742870266612	0.9294495414580798	0.9989773360679992	0.8959978367987045	0.8430110812422664	0.13307998708753666	0.5497000710797688	0.6672505260561181	0.22274508476295074	0.6761595095074715	0.02121172785000236	0.15592594994375653	0.10131921439663238	0.3593677399527978	0.3431978457435646	0.7646532694494945	0.9377601941266386	0.5372542339105219	0.5422034537124095	0.5226886732067407	0.8417896407937184	0.43139659724974977	0.6947848928969267	0.015915605044406367	0.01991578296522467	0.01622111332024201	0.3061322838634706	0.4252292321651193	0.8472803129549603	0.10036115224470266	0.15257195094341036	0.291687300866176	0.9230045491579185	0.8191975529516271	0.527048728679301	0.19797328883268783	0.6916525634469749	0.3883626113315327	0.3781805460015172	0.47622026972346465	0.258237109667788	0.2822955520428574	0.35881804939775097	0.2951581936251858	0.2187540039154542	0.026471742791029484	0.1679335802727535	0.9944733265256093	0.8597981778259236	0.2938171434844449	0.9980121385903256	0.11341623255463507	0.1471903997980244	0.09044628737394134	0.8204529081471045	0.813621217678182	0.3099866085132875	0.6822365761816278	0.8068555650312661	0.005940398451270701	0.34990008402560435
0.0972517113550675	0.7443945073352457	0.9718616243652322	0.7585510612959977	0.024306377589864536	0.6073313070169548	0.39221284872170525	0.8642231039933884	0.5466821151174522	0.21121730359271662	0.39856267326034134	0.9993629882958472	0.7963463931456201	0.5931202318668457	0.633416866744512	0.5623792436927282	0.4143302693021472	0.32498403081883986	0.6693300362577185	0.012750939828920282	0.4604311419022836	0.017692434984824534	0.08128642432778765	0.7901552307648595	0.5582543681304317	0.9278527591581827	0.8119516723813535	0.9663302630694198	0.9448351928503822	0.448982337218218	0.4318855748066178	0.3741685592827937	0.9151008236778102	0.9462664576032335	0.6889998200828545	0.31820104911671154	0.06438189935045058	0.7390800284295141	0.00754762971169709	0.7432880230078288	0.023591966963105948	0.5569980140009517	0.973251033600644	0.8359570295163887	0.2994709135232899	0.02057971264708003	0.8476969771857248	0.8274901970420049	0.9200212418271962	0.5537736587775114	0.6498778754602664	0.06553317306806872	0.414348409729541	0.9295966220505574	0.04317352079072445	0.5606141554102995	0.8968140753997458	0.04175035057086918	0.725396930215449	0.36947656775577264	0.4454382969279953	0.8849791220378215	0.14927156358059135	0.8527419988727899
0.5089236926009189	0.3707805340003506	0.9335510199947334	0.6100866040972099	0.8237183098959773	0.32369386677735545	0.655443652545921	0.5701122015442508	0.5442342964938578	0.1617535241164344	0.7997294300984431	0.5184900929651701	0.21850907517984364	0.7965912191685348	0.4267305250601283	0.9500238836861353	0.5965878810010583	0.5339879804332371	0.42848036611057616	0.09471570036356258	0.7546090697722085	0.6986302026947668	0.5394796250104084	0.5648690237258801	0.7357963953568298	0.14674513428717884	0.6133085081771679	0.1964513452605916	0.8521214333707423	0.2492627232062541	0.7239744056866149	0.7430346698298922	0.3547323970605517	0.23990248737423192	0.278719366714972	0.8005029628306982	0.3184049228020547	0.6035893955890879	0.6150403611447701	0.011848455324677154	0.9591947611397225	0.07187700820030829	0.7101287394743014	0.7385141905019408	0.6077059026563499	0.29178758473355215	0.531903768748525	0.23567445946716026	0.7124664993493707	0.6844900003008619	0.6259278558783957	0.14939527949861875	0.16597966300671652	0.17022973626057591	0.5482911672501701	0.7430610277936076	0.2101931388974183	0.31400428763476185	0.7376179820495986	0.3589156985282501	0.596517317080492	0.5025805664804064	0.2760303947282492	0.14797530876074672
0.25220823855029817	0.6163272135699127	0.6785290293345628	0.6810124114532541	0.23474940611386952	0.9855508401176069	0.08924259959827152	0.918645211644849	0.5650896788145319	0.28613340641203544	0.4098278808735333	0.9256036483492425	0.5543037795320749	0.559482718002902	0.15529556204841355	0.16720364970878676	0.37916312529984186	0.890874741034859	0.6548686561338543	0.20157279348887802	0.1276089403175782	0.2904154954830984	0.058587045973707896	0.949233256042903	0.9968310181492197	0.1463839732577965	0.45733151990761456	0.890082889755831	0.8179763311338001	0.9038318316328524	0.28893663214134113	0.5011723835350291	0.2595013830538353	0.5983227644697656	0.909718385167221	0.5803498830268554	0.43691080160365026	0.888299383047424	0.9799128475900216	0.8818834335347564	0.5284348698264508	0.19721078823870464	0.9932182222452548	0.6697737738801228	0.0012672989221892417	0.8334745027579581	0.05790445669719346	0.9813122668590099	0.16924193294157475	0.25637400925192166	0.4684689172186104	0.874201286002652	0.41975553156955625	0.4122773230987745	0.7438554206943819	0.7550298802078196	0.3907320143123014	0.8692455376265785	0.9615616194088761	0.16811083515579306	0.5924820683252437	0.6306350806257035	0.7584903766181149	0.11880536992983715
0.2812401184925921	0.7527532513887643	0.32109467651815327	0.19703492114574084	0.9085019018385599	0.5327797162641226	0.3547482226126981	0.8896345068687003	0.4974774509444537	0.4124096792740266	0.7806907535763703	0.6750872614613076	0.2003266946537008	0.9379303148980539	0.1562861249963623	0.15296565910104176	0.762132267544564	0.7274123220571111	0.28979949895091384	0.9903334803400078	0.9526211380081652	0.8071136135896321	0.07630797289765257	0.5966146730922091	0.7265483703407476	0.8100430150490312	0.7992920875797054	0.1683320646080957	0.8426500844688393	0.3450429813319553	0.8968311853349901	0.3184911602792525	0.5658789849085432	0.49037881808035166	0.9518724207889658	0.5670275394577868	0.07982478247287872	0.44153090179897647	0.3665994095663019	0.6484128107673617	0.23935124147154607	0.8367624822237937	0.9546146106557593	0.5357750929142828	0.27278356823535554	0.1423170213083399	0.6041567767766846	0.2159303807492271	0.7519186731473222	0.691515773146832	0.784317895156431	0.3113016341214222	0.9655162094875603	0.8428347678228079	0.777316233992899	0.9070121891292017	0.7060926336035913	0.10565441611067106	0.528356180276043	0.1734716983305168	0.7267727131790864	0.0384263726594779	0.7148766601755492	0.03742050614479875
0.4381419208506192	0.9900051773787878	0.8412716169898815	0.23579241336397772	0.7587411165690864	0.5275915220424311	0.763089248427183	0.9141979149811168	0.10895336854930693	0.8776713250758986	0.46888366172679863	0.41607470141283964	0.9307909231476474	0.9680202295886853	0.19566551398500132	0.6115117099918899	0.26764339529854153	0.5666100220643295	0.6511465336636816	0.6626558346832987	0.47268590675784117	0.5341682166367445	0.19380004238756998	0.14370784706206763	0.2551860232390759	0.7719956146061889	0.2757463703012317	0.17753098350645868	0.711721802197463	0.17973187954365177	0.8663794978275211	0.5351494135754263	0.3500965138354777	0.46082044962594393	0.8589476802535607	0.8192783364710864	0.8244603879499424	0.19822014001518484	0.14948785844257617	0.47279056579605283	0.9559460438867867	0.8209668059933041	0.7058895184623157	0.480166399707335	0.577762200502146	0.5623579792632196	0.5621464693809101	0.5400399533022405	0.7064465000198865	0.5931007485103007	0.5399653415345994	0.6417345866950193	0.06610969401203293	0.3905826759968777	0.9245257433204148	0.2183012793925213	0.7508743081381747	0.17045750322942854	0.48794163903083143	0.5576481166738154	0.7032552396407953	0.7809169722032179	0.37623398755624227	0.8333965466419678
0.6109968430759596	0.7972100641683791	0.7381127579513901	0.6577548639960753	0.3270159558649619	0.7614077425501249	0.6811405034632589	0.36153322250960285	0.09946449880359942	0.8287215193073197	0.6881078622007248	0.9062576875116257	0.8583740242825858	0.8109526735568449	0.6983847557517532	0.8894289854549448	0.2531479304207378	0.6047835256514287	0.22572270080103807	0.7607341750168125	0.11336955526319081	0.10203917973338394	0.13180112725550597	0.09092195991416052	0.5104670755483924	0.39684782774075056	0.36144224691921356	0.6534051790537551	0.4177530094134049	0.48493520781169064	0.41001703313974625	0.558363198498541	0.7745891636449779	0.0143538249453945	0.07316327073482176	0.3609331771831854	0.8752498146174658	0.7749332562549343	0.11859144721340076	0.888237966273104	0.16926283254323193	0.03396692894212039	0.22769977275580566	0.12290684089089265	0.8036477325165017	0.9817756476381891	0.5154258868750637	0.547980226150923	0.5098269040554075	0.84657105476629	0.13091444481147174	0.7098399298293566	0.820564277073958	0.9844727085478926	0.37228512292202953	0.47132817812590744	0.8707277003273373	0.3989190602365982	0.7268946834368439	0.1195609723399047	0.8573252389267606	0.6903152755156464	0.7741999678970529	0.5225365769140825
0.2072932376881914	0.005091498506111902	0.13814135942559425	0.4263358145335172	0.38184473507422756	0.8084461490437181	0.9569604177679649	0.9828738338261117	0.23124101401400599	0.35678880253699463	0.03892710710699998	0.7050967517014008	0.6116970263064443	0.22064998001633696	0.6735799390215911	0.589060396587085	0.022413874701632697	0.6926450528613085	0.09030195729357626	0.9810226613043415	0.8434518201651835	0.2013840143948752	0.12823352249569708	0.8307523951772298	0.11297086674336498	0.8081509569790216	0.7085314822028018	0.33135926385368564	0.8658279325196379	0.6863994422001047	0.8676837937000706	0.26845447685526913	0.15555794348468943	0.0992069851741707	0.8853289635479087	0.6227790977480874	0.07277818009160131	0.42438497040301837	0.9055698371740217	0.6294653370918235	0.5444644619295252	0.9182714712945023	0.08318962897792381	0.6058940407368322	0.25955383903450735	0.2153526169515746	0.4121961200755059	0.06310256920827595	0.4938200408141369	0.7808361931233343	0.04324039468006613	0.8748301484242639	0.7564687565768281	0.8403886400779667	0.04733342730667034	0.6863503401228267	0.449884513455694	0.18842213923198614	0.70819926472506	0.9281250861692182	0.8848643005243381	0.47640625222567523	0.0033323514185479297	0.07668902013585788
0.5665045854393629	0.6437623754120833	0.8436094768959961	0.7362953155909777	0.8841661797874786	0.957050257510287	0.536725907341345	0.49120637590219707	0.7828557237726645	0.4886849736915396	0.08858205396952457	0.8074897524362279	0.9802580617368468	0.30724155898135475	0.948317258761516	0.17640081499277926	0.537987843422488	0.6766115190336321	0.3990276068084845	0.06276548453105113	0.41156392015479903	0.9963362907296548	0.27108783160429006	0.7709759703155586	0.8047304110159895	0.5330180494650946	0.7046121650881849	0.8746458899324198	0.687121607592972	0.36147340422717844	0.39414409367601433	0.14749134974921352	0.4677198234388513	0.04195961002024984	0.904284510438925	0.28998961656301403	0.5357711141196634	0.817224497524523	0.5582423155665737	0.7377845314422942	0.18590056629930507	0.20350467265525285	0.09813150677766191	0.30920123224066	0.9236562208433967	0.32502100320359295	0.24873308948520156	0.6722193005744488	0.4612220262589617	0.32880904754356755	0.03862809692069913	0.29559933175817354	0.2009567682455442	0.5944435641829077	0.43521692643097776	0.06585534236268542	0.5374752118416632	0.9577433243964838	0.3490160662973554	0.44814874529774695	0.5395728091677698	0.8632706638985542	0.048624211364177716	0.17684503908791738
0.3543185734198887	0.48068002443740254	0.2785293609985089	0.6088699716908119	0.025711889792557008	0.721732999569042	0.1182684379664728	0.21176968813234265	0.6551910484923397	0.9473905609759639	0.6332989196911577	0.8827947472570044	0.47108228520997686	0.09709860362374223	0.353297879828405	0.6014395519372143	0.8402570818191936	0.7593889139634223	0.015764471812513503	0.9290177462664047	0.8750955704102821	0.8520208812956614	0.05036292487479577	0.12175010262165442	0.09783783010505143	0.8124195739919128	0.4266484127083262	0.16038354502478547	0.1419979356173494	0.9860103362985236	0.8675235598690799	0.5018808777303562	0.7805635639225772	0.8892965861311971	0.7299943905108571	0.048883879412275455	0.36029083069278833	0.8115630930616512	0.663161773003066	0.07210651049985894	0.9521985171507362	0.5433720229451416	0.7234736024311803	0.19597587359060553	0.4915618615468498	0.09696208175714982	0.02341656427753369	0.5375598103376195	0.08047244077069327	0.17138420684129396	0.10385719658647752	0.3038597153811091	0.30034432359097263	0.28755007318806725	0.037616236978836426	0.6781016643011871	0.9115799570658524	0.5934281240694406	0.8401548862104302	0.33428774361876323	0.4987612081287124	0.42085747360030545	0.8694730684472267	0.9778483945855412
0.24573974121146325	0.8640570255256704	0.49821260024748504	0.18143230761042284	0.7711867108890773	0.5276353991581518	0.025369913538877964	0.8065851166319306	0.1671467569960703	0.18998004601217044	0.48365294029020334	0.8332440319768591	0.5717821972002662	0.3375188762075543	0.7794181541272037	0.5856302430311338	0.7886621709902664	0.3535857147009498	0.38889330147112855	0.9577625014656067	0.5477688655667177	0.7615499074354477	0.50156842838352	0.5575011992891495	0.08804507502521675	0.3244271128604642	0.43703083028178524	0.6262279727682122	0.49385943814551314	0.3615936688664134	0.8967739483354576	0.8288046706464429	0.8543582386003709	0.6476832559611041	0.8413709269267792	0.01900148274422786	0.42480553643836805	0.677935951000322	0.31451066556537244	0.8355595018678814	0.417284231991774	0.7572674398756862	0.5187837339401813	0.758186233687149	0.8751547503654846	0.5744438459041621	0.6318684192718802	0.6678872106167675	0.8861889629170263	0.3814533135942072	0.1500246603665838	0.2324754675042804	0.024781741060716067	0.441475693644806	0.5362646860918182	0.130085162997982	0.7301906940050132	0.980301095215975	0.979235857252649	0.9098562703361743	0.7409325357957762	0.7262762945328481	0.6861922002177135	0.1515489899530209
0.8587967893478666	0.3789211467424245	0.37685101565817936	0.9094871064563651	0.6035586763842818	0.5718001675045933	0.04406599138109668	0.49586074350999254	0.8897459479585208	0.4958435712602104	0.7960583391738526	0.8975092253021908	0.4491667983013452	0.2736963986123436	0.5434408690202212	0.8892124476487907	0.6550869383424226	0.7545893230197578	0.4025856082796604	0.8551801138704457	0.6813111021485149	0.8862550998088976	0.136554265339783	0.6466929822703716	0.596517573303859	0.05729498139825118	0.13038392876506688	0.8805129504881875	0.23798149516515454	0.8656691193771732	0.4262539751184411	0.14478933863191257	0.05458867666191558	0.20770934203419744	0.8748358205865797	0.023859670379978715	0.2556481472611344	0.19724650311736358	0.39797457111248236	0.9891624734962216	0.0050746293841312795	0.05200256181969265	0.353808576823314	0.5398630360824659	0.5600918404485425	0.49619577096301504	0.828642136269784	0.5969825719728786	0.6602531831037222	0.12023266811325528	0.8865404676006077	0.8355035889784392	0.6554074514301376	0.8024606926393291	0.40414612587714493	0.09511823330714964	0.20482993489679058	0.47782574644473597	0.32206266937728145	0.9882173139034789	0.9029170907143984	0.4723904658224075	0.7455098579246874	0.4235836655813606
0.805410857769918	0.056843904226935194	0.848602900555264	0.697608961443107	0.15730701169964412	0.43605938506438746	0.0010992092122169561	0.9639436620304818	0.6756446342456673	0.10066470718868514	0.07713679737628631	0.03938000593070612	0.10058346492884629	0.429771300944618	0.2516313932730936	0.2525433600363083	0.6145434330683451	0.4481193652014984	0.6979170563477771	0.7261692899266889	0.40057360022803457	0.9743520621946008	0.9506560686858081	0.8475907856673884	0.67194001680556	0.4562573076564168	0.5816927653726661	0.5573973692981437	0.9890409109827869	0.18591308261739348	0.9237289934330926	0.907148468370179	0.9318037313224083	0.2547282276223095	0.27359426436763923	0.9195253320242304	0.37491998896960377	0.8947710144634968	0.39494056669644184	0.6417959097738106	0.7181331080556662	0.6708686005479712	0.6311995846946337	0.5661700084960565	0.7105923858063727	0.3372098205288665	0.697867973970606	0.31803788644334396	0.6683682370901091	0.9528826664844557	0.18837721580119948	0.059343031628048326	0.16618624658326775	0.30360196813259044	0.6856236974243101	0.9764348782911991	0.4005155049352461	0.9014124276629414	0.041768925361649556	0.736072356704876	0.8434065699081024	0.6879027785456662	0.3947152238968966	0.6761229432601118
0.08124552831244813	0.9068646841280064	0.4275992276180809	0.3617757726057719	0.28265202652622656	0.7817497483492449	0.1102610048603313	0.5927653319530539	0.9998872113684987	0.45899086149204704	0.045807558183778574	0.6125550307099387	0.7103502148800577	0.7564885262843847	0.6072533991788776	0.2927753488318525	0.3105233334497238	0.12857794588088678	0.5856775756273276	0.3543327501472847	0.31860615780150925	0.8550257895407302	0.0011611748981494863	0.8057291091357431	0.25233791452424725	0.24997841357146822	0.0681365307129459	0.12939745387615775	0.7071970447937942	0.2723525241948799	0.2205161735972151	0.5889391504362745	0.8790142684109091	0.4617502133260746	0.2312906546571114	0.9296712791930145	0.07007110736884836	0.7908895835916867	0.034963672852218464	0.11153887338235857	0.45306935561378603	0.24504515781905045	0.04163983928031745	0.2917219792175144	0.9839892619200651	0.6703386244307483	0.8271975840155038	0.27157916266412074	0.9513027140985496	0.9149090068643092	0.3801583792258798	0.8466557550624505	0.31108507689206255	0.5689853750424685	0.2182587709297351	0.38466345992571205	0.5230830802611219	0.759942570571999	0.658745886252998	0.9186801698053217	0.4909200008331338	0.2317588366166201	0.8495605794074615	0.9042611742720099
0.8168202345644195	0.2089386240468989	0.1391067208822453	0.21136703933341272	0.9719494188041878	0.5689036741637218	0.8334245472200766	0.19200590808985396	0.5431672044308489	0.10685468097360684	0.4209504361412625	0.8534764149336124	0.7286094095196942	0.7753243724976866	0.13167166789315898	0.2230802140548288	0.11330388824408455	0.10664692856022417	0.3440729888928993	0.47626763938056105	0.9073104900321709	0.8185070701690127	0.9940827537886452	0.004110181060876017	0.6786368600787958	0.10730732003201049	0.4620169406571304	0.800446381443942	0.5421065354413682	0.3212831235845447	0.26421966803363095	0.19118639562441664	0.25050374582308643	0.9485376481920883	0.4616034825141955	0.48787625430416215	0.6553813512306432	0.7162038722795203	0.8144226757380352	0.5918048292827597	0.5625637531023849	0.40555474500002475	0.4032380567956133	0.7227262668526634	0.018853841225457524	0.10426418215782418	0.41244610567853635	0.2839903862199936	0.0172424458154693	0.4935975472199372	0.8648122941722854	0.41755295862176844	0.5744336225413904	0.9339689362711939	0.3577897091265291	0.652194871630191	0.7523429162923855	0.5762698995433382	0.014956226887846813	0.5328131487207673	0.28937867877344137	0.9367169909631391	0.8488999340045912	0.1560595140252422
0.9202901414398453	0.7468245193355946	0.3098381853146539	0.9933945995789607	0.884881362184202	0.6478196163274721	0.6305822977925848	0.01647358442125979	0.511221278186503	0.020216865884725377	0.853171691534357	0.9655823416085876	0.13805221016232327	0.8474163227855278	0.03262578030517105	0.15919805016293487	0.45027784887260436	0.440497558495486	0.8650286801049614	0.6326466178298236	0.491545914641202	0.08350511153685514	0.3121545134993706	0.36487978222261697	0.7084575928215008	0.47786793677576733	0.23879817416272553	0.7082062843582446	0.9809354484551754	0.07127429986177114	0.4075687526677201	0.03672853937107745	0.18135588646481227	0.3475196710451878	0.04634144015579822	0.6803590681453496	0.6548942950227217	0.9064018122783871	0.30302178298623295	0.6463460629795215	0.23534038787292466	0.6346175257349066	0.23577086920295331	0.18845789417572345	0.27226466294242013	0.2775700514967746	0.10053015707067137	0.7362046373661052	0.06481726802762089	0.9938390632363381	0.7358656120668081	0.153873992426795	0.01058232048632124	0.5209033595268716	0.3850376606139817	0.4320111266820209	0.24326407968164132	0.9551851683239962	0.4804902806461846	0.12319122162786833	0.46960768032524214	0.708477353635749	0.7586016006083156	0.5481734384530057
0.5259529821441361	0.23542204832373592	0.37106751586384557	0.4299305318622001	0.013104235865960545	0.41762873532492617	0.7528795378726153	0.1633476385653675	0.5760156478829562	0.6247132997171068	0.6903621028095971	0.9197376436679566	0.7742265998110097	0.06986387352047851	0.722410469555432	0.031503475239490264	0.18880089497432528	0.3937817304584098	0.5094122923340666	0.3687188928448567	0.881734471266503	0.8541684990841862	0.5301291490732043	0.4014179823636087	0.043762555602733566	0.20473601385257023	0.9324244783326577	0.9945669819580126	0.8062798497234854	0.22601680022074144	0.4447599362102196	0.041465962553799085	0.416045411965674	0.5676583355644274	0.14820282990203015	0.8714654579555728	0.1566563254973089	0.54769186519646	0.3181681809921937	0.5341120282916993	0.5408353590686512	0.9712230801739671	0.5416758951697758	0.44582391037646085	0.352551868775673	0.5598616341958313	0.06418973483347545	0.49356277452466424	0.03502467116599417	0.7339156796317031	0.105077268387613	0.6542042395114238	0.55011056704741	0.858625820913337	0.0997578693763782	0.8981550399016074	0.947164018362365	0.969622983345816	0.5685938263406725	0.8176847489223332	0.6714908085326458	0.41288816162238196	0.46402094826612317	0.6116290287711392
0.25151371768278985	0.7008569371986483	0.8127996897579886	0.10299243702167549	0.2789029720707217	0.495344345794395	0.475884457522717	0.6342530325229248	0.26132791466757344	0.23098609680465554	0.6862413259433694	0.6866964541294237	0.2877722993505337	0.08589719956495079	0.6827923123949636	0.3136478413350593	0.7318377176510017	0.9671557148246461	0.27546135598803223	0.18090984146322597	0.6826971108784905	0.7875175453834424	0.11098321560167934	0.3347903603581518	0.39007308832581444	0.8962678538234546	0.5810028609538529	0.8713575126109887	0.22168717907705648	0.6151655123864492	0.39237525276858387	0.7158584105669463	0.4424879650193282	0.5408170962378567	0.49089644671070654	0.47220606197208514	0.8176399715244786	0.6371325558277041	0.14417789392113467	0.47705358560026956	0.801470830187857	0.1875004368423171	0.699513173255683	0.7844708441054923	0.9731458498674809	0.6718827782747461	0.342921172935572	0.1540882741560845	0.8398743490592343	0.154550108603134	0.8821617175722772	0.1054460075529875	0.1451372100178302	0.11596740181169207	0.37511971907294017	0.06675591135806236	0.3012854294202242	0.4482613448173238	0.9363792448930167	0.6686546254197459	0.7794700964241624	0.7309934144506229	0.33030473112940073	0.29546320006696536
0.04818849376557521	0.6995652372340802	0.9627823006142504	0.6536543187482652	0.1849871471617388	0.8103723330943392	0.3841642217078236	0.12655767384122718	0.025812787901129064	0.6425867140473458	0.39715993155335494	0.8876905147167623	0.6897391562804779	0.6678318879567213	0.6998100053261789	0.4935969128262112	0.7229275701410027	0.7945919189206998	0.005037647478113638	0.897074501805591	0.7676914899625237	0.9495798984302344	0.5405261667915352	0.3144055129274721	0.027173713257615528	0.9443920400808107	0.47675946093246413	0.5478192786640244	0.35739012062052045	0.3470841549853052	0.6456044244222221	0.8964599163942567	0.8737688731858446	0.43344581436472396	0.07938091859942864	0.8716330558459215	0.11496362797015514	0.38178403679117534	0.2694404194861878	0.12909872218340435	0.19013221511706557	0.7706960121872954	0.5737308502847225	0.9167198897413349	0.3606590438403846	0.6302160760002747	0.993015724927302	0.9174981391545863	0.5746674458533023	0.6743080346576822	0.7786928293888441	0.8804067278505777	0.009691413066338916	0.3281345313278151	0.7656567750496143	0.5367081531366505	0.544589964961658	0.3297913472910029	0.306095104187354	0.38925855843114876	0.14956320506609544	0.5402479771068098	0.03158573605744619	0.48463808892977434
0.603160174662932	0.5010989742895855	0.9091092427151014	0.3459816545871568	0.1437075370756078	0.1727851087733514	0.5386096320446995	0.9551664449908229	0.4815884310595979	0.509677927129876	0.9365175992992115	0.3935352042313256	0.47988457212353486	0.539963500489595	0.02378525634974593	0.8087438830697	0.7335434208219591	0.31869073847224816	0.6281476325655347	0.6415699860730205	0.5388118080632333	0.4770043788335193	0.3886934518385917	0.4330269738420468	0.6691546959819832	0.17719118746392937	0.03571777755580974	0.8480111644042311	0.2559669788566511	0.17207077393785852	0.8152538520238544	0.1605315313706518	0.623816293943664	0.04692132134260418	0.11566949944255334	0.7520410489434208	0.43554890018913994	0.6673910529271001	0.27402417552684966	0.3119203658405463	0.848751040210195	0.5716502876296536	0.42410079083914176	0.6548639809477136	0.6727904043473129	0.550329306453807	0.6680051606129966	0.6825720298971298	0.6706863388512048	0.4960655071324319	0.22909612102841403	0.3865671929966925	0.0788138185782199	0.33812821574063046	0.922506647520299	0.039862366478667144	0.30358900026325064	0.36568628407937387	0.4941217038633513	0.74740533354852	0.06663809117462238	0.5821554981628437	0.05120698481157149	0.5528901006050199
